14318,1
14319,1
14320,0
14321,0
14322,1
14323,1
14324,0
14325,0
14326,1
14327,1
14328,1
14329,0
14330,0
14331,1
14332,1
14333,1
14334,0
14335,1
14336,0
14337,0
14338,0
14339,1
14340,1
14341,1
14342,0
14343,0
14344,1
14345,1
14346,1
14347,0
14348,0
14349,0
14350,1
14351,0
14352,0
14353,1
14354,1
14355,0
14356,0
14357,1
14358,1
14359,0
14360,0
14361,0
14362,0
14363,0
14364,0
14365,1
14366,0
14367,1
14368,1
14369,1
14370,1
14371,0
14372,1
14373,1
14374,0
14375,1
14376,1
14377,1
14378,0
14379,1
14380,1
14381,1
14382,1
14383,0
14384,0
14385,0
14386,0
14387,1
14388,0
14389,0
14390,1
14391,1
14392,0
14393,1
14394,1
14395,0
14396,0
14397,0
14398,0
14399,0
14400,0
14401,0
14402,0
14403,0
14404,0
14405,0
14406,0
14407,1
14408,0
14409,0
14410,1
14411,1
14412,0
14413,0
14414,0
14415,1
14416,1
14417,0
14418,1
14419,1
14420,0
14421,1
14422,0
14423,0
14424,1
14425,0
14426,0
14427,0
14428,0
14429,1
14430,0
14431,0
14432,0
14433,1
14434,1
14435,1
14436,1
14437,0
14438,1
14439,1
14440,1
14441,1
14442,1
14443,0
14444,1
14445,1
14446,1
14447,0
14448,0
14449,0
14450,0
14451,1
14452,0
14453,1
14454,0
14455,0
14456,1
14457,1
14458,0
14459,0
14460,0
14461,1
14462,0
14463,0
14464,1
14465,0
14466,1
14467,1
14468,1
14469,0
14470,0
14471,0
14472,1
14473,1
14474,1
14475,1
14476,0
14477,1
14478,0
14479,0
14480,1
14481,1
14482,0
14483,0
14484,0
14485,0
14486,1
14487,1
14488,1
14489,0
14490,0
14491,1
14492,0
14493,1
14494,1
14495,1
14496,1
14497,1
14498,1
14499,1
14500,0
14501,0
14502,0
14503,1
14504,1
14505,0
14506,0
14507,1
14508,1
14509,0
14510,0
14511,0
14512,1
14513,1
14514,1
14515,1
14516,1
14517,0
14518,0
14519,0
14520,1
14521,1
14522,1
14523,0
14524,0
14525,0
14526,1
14527,1
14528,0
14529,0
14530,0
14531,1
14532,0
14533,0
14534,0
14535,1
14536,1
14537,1
14538,1
14539,1
14540,0
14541,1
14542,1
14543,1
14544,1
14545,0
14546,1
14547,0
14548,0
14549,1
14550,1
14551,0
14552,1
14553,0
14554,1
14555,1
14556,0
14557,0
14558,1
14559,0
14560,1
14561,1
14562,0
14563,0
14564,1
14565,1
14566,0
14567,0
14568,1
14569,0
14570,1
14571,0
14572,0
14573,1
14574,1
14575,1
14576,0
14577,1
14578,1
14579,1
14580,1
14581,1
14582,1
14583,1
14584,1
14585,0
14586,0
14587,1
14588,0
14589,1
14590,0
14591,0
14592,0
14593,0
14594,1
14595,0
14596,1
14597,0
14598,0
14599,1
14600,1
14601,1
14602,0
14603,1
14604,1
14605,1
14606,0
14607,1
14608,0
14609,1
14610,0
14611,0
14612,1
14613,1
14614,0
14615,0
14616,1
14617,1
14618,0
14619,1
14620,1
14621,1
14622,0
14623,1
14624,1
14625,0
14626,1
14627,0
14628,1
14629,0
14630,1
14631,0
14632,0
14633,1
14634,0
14635,1
14636,1
14637,0
14638,1
14639,1
14640,0
14641,0
14642,0
14643,1
14644,1
14645,1
14646,0
14647,0
14648,1
14649,1
14650,1
14651,0
14652,0
14653,0
14654,1
14655,0
14656,1
14657,1
14658,0
14659,0
14660,1
14661,0
14662,1
14663,0
14664,0
14665,1
14666,0
14667,1
14668,1
14669,0
14670,1
14671,1
14672,0
14673,1
14674,1
14675,0
14676,0
14677,0
14678,0
14679,1
14680,0
14681,0
14682,1
14683,1
14684,1
14685,1
14686,0
14687,1
14688,0
14689,1
14690,0
14691,0
14692,0
14693,0
14694,0
14695,0
14696,1
14697,1
14698,1
14699,0
14700,1
14701,1
14702,0
14703,1
14704,0
14705,1
14706,1
14707,1
14708,0
14709,0
14710,1
14711,1
14712,0
14713,1
14714,1
14715,0
14716,1
14717,1
14718,1
14719,1
14720,1
14721,1
14722,0
14723,1
14724,0
14725,0
14726,0
14727,1
14728,0
14729,0
14730,0
14731,1
14732,0
14733,1
14734,1
14735,1
14736,0
14737,1
14738,0
14739,0
14740,0
14741,0
14742,0
14743,0
14744,0
14745,0
14746,0
14747,1
14748,0
14749,1
14750,1
14751,1
14752,1
14753,1
14754,0
14755,0
14756,0
14757,0
14758,0
14759,0
14760,1
14761,1
14762,1
14763,1
14764,0
14765,0
14766,0
14767,1
14768,1
14769,0
14770,0
14771,0
14772,1
14773,0
14774,0
14775,1
14776,0
14777,0
14778,1
14779,0
14780,1
14781,1
14782,0
14783,1
14784,1
14785,1
14786,0
14787,0
14788,0
14789,0
14790,1
14791,0
14792,0
14793,0
14794,1
14795,1
14796,1
14797,0
14798,0
14799,1
14800,0
14801,0
14802,1
14803,0
14804,0
14805,1
14806,1
14807,1
14808,0
14809,1
14810,1
14811,0
14812,1
14813,0
14814,1
14815,1
14816,1
14817,1
14818,1
14819,0
14820,1
14821,0
14822,0
14823,0
14824,1
14825,1
14826,0
14827,0
14828,0
14829,0
14830,0
14831,0
14832,1
14833,0
14834,0
14835,1
14836,0
14837,1
14838,1
14839,1
14840,0
14841,0
14842,1
14843,0
14844,1
14845,0
14846,1
14847,1
14848,0
14849,1
14850,1
14851,0
14852,0
14853,0
14854,0
14855,1
14856,1
14857,1
14858,1
14859,1
14860,1
14861,0
14862,1
14863,0
14864,0
14865,0
14866,0
14867,0
14868,1
14869,1
14870,0
14871,0
14872,1
14873,0
14874,0
14875,0
14876,0
14877,1
14878,1
14879,0
14880,0
14881,1
14882,1
14883,0
14884,1
14885,1
14886,0
14887,0
14888,0
14889,1
14890,0
14891,0
14892,1
14893,0
14894,0
14895,0
14896,0
14897,0
14898,0
14899,0
14900,1
14901,1
14902,0
14903,1
14904,0
14905,0
14906,0
14907,0
14908,1
14909,0
14910,1
14911,0
14912,0
14913,1
14914,0
14915,0
14916,1
14917,1
14918,1
14919,1
14920,1
14921,0
14922,0
14923,0
14924,1
14925,1
14926,1
14927,0
14928,1
14929,0
14930,1
14931,1
14932,0
14933,0
14934,0
14935,0
14936,1
14937,1
14938,0
14939,0
14940,0
14941,1
14942,1
14943,0
14944,0
14945,0
14946,1
14947,0
14948,0
14949,0
14950,1
14951,1
14952,1
14953,0
14954,0
14955,0
14956,0
14957,0
14958,1
14959,0
14960,1
14961,1
14962,1
14963,1
14964,1
14965,0
14966,0
14967,1
14968,0
14969,0
14970,0
14971,1
14972,0
14973,1
14974,0
14975,0
14976,0
14977,1
14978,1
14979,0
14980,0
14981,1
14982,0
14983,0
14984,0
14985,0
14986,0
14987,0
14988,0
14989,1
14990,1
14991,0
14992,1
14993,1
14994,1
14995,1
14996,1
14997,1
14998,0
14999,1
15000,1
15001,1
15002,1
15003,0
15004,1
15005,0
15006,0
15007,1
15008,0
15009,0
15010,1
15011,0
15012,1
15013,1
15014,1
15015,1
15016,0
15017,0
15018,1
15019,1
15020,0
15021,1
15022,1
15023,1
15024,0
15025,0
15026,1
15027,0
15028,0
15029,0
15030,1
15031,0
15032,0
15033,1
15034,1
15035,0
15036,0
15037,0
15038,0
15039,1
15040,1
15041,1
15042,1
15043,1
15044,0
15045,0
15046,1
15047,1
15048,0
15049,0
15050,1
15051,0
15052,0
15053,1
15054,1
15055,0
15056,0
15057,0
15058,1
15059,1
15060,1
15061,1
15062,0
15063,1
15064,1
15065,1
15066,1
15067,0
15068,0
15069,0
15070,1
15071,1
15072,1
15073,1
15074,1
15075,1
15076,1
15077,1
15078,0
15079,0
15080,1
15081,1
15082,0
15083,0
15084,1
15085,1
15086,1
15087,0
15088,1
15089,1
15090,0
15091,0
15092,0
15093,1
15094,1
15095,0
15096,0
15097,0
15098,1
15099,1
15100,0
15101,1
15102,0
15103,1
15104,1
15105,0
15106,1
15107,0
15108,0
15109,0
15110,1
15111,1
15112,0
15113,1
15114,1
15115,0
15116,1
15117,1
15118,0
15119,0
15120,1
15121,0
15122,1
15123,0
15124,1
15125,0
15126,1
15127,0
15128,1
15129,1
15130,0
15131,0
15132,1
15133,0
15134,1
15135,0
15136,0
15137,0
15138,1
15139,1
15140,1
15141,1
15142,0
15143,1
15144,0
15145,0
15146,0
15147,1
15148,0
15149,1
15150,1
15151,0
15152,1
15153,0
15154,1
15155,0
15156,0
15157,0
15158,1
15159,1
15160,0
15161,1
15162,0
15163,0
15164,0
15165,1
15166,1
15167,1
15168,1
15169,1
15170,1
15171,0
15172,0
15173,1
15174,0
15175,1
15176,0
15177,1
15178,0
15179,0
15180,0
15181,1
15182,0
15183,1
15184,0
15185,0
15186,1
15187,1
15188,0
15189,1
15190,0
15191,1
15192,1
15193,1
15194,0
15195,0
15196,1
15197,1
15198,1
15199,0
15200,0
15201,1
15202,0
15203,0
15204,1
15205,0
15206,1
15207,1
15208,1
15209,1
15210,0
15211,0
15212,0
15213,0
15214,0
15215,0
15216,1
15217,1
15218,0
15219,1
15220,0
15221,0
15222,0
15223,1
15224,0
15225,0
15226,1
15227,1
15228,1
15229,1
15230,0
15231,1
15232,0
15233,0
15234,0
15235,0
15236,1
15237,0
15238,0
15239,0
15240,0
15241,1
15242,0
15243,0
15244,0
15245,0
15246,0
15247,0
15248,0
15249,0
15250,0
15251,1
15252,0
15253,0
15254,0
15255,0
15256,1
15257,0
15258,1
15259,0
15260,1
15261,1
15262,1
15263,1
15264,0
15265,1
15266,1
15267,1
15268,0
15269,1
15270,0
15271,1
15272,0
15273,1
15274,1
15275,0
15276,0
15277,0
15278,0
15279,0
15280,1
15281,0
15282,1
15283,1
15284,0
15285,1
15286,1
15287,1
15288,1
15289,0
15290,0
15291,0
15292,1
15293,1
15294,0
15295,1
15296,0
15297,1
15298,1
15299,0
15300,1
15301,1
15302,0
15303,1
15304,0
15305,1
15306,0
15307,1
15308,0
15309,0
15310,1
15311,1
15312,1
15313,0
15314,0
15315,1
15316,0
15317,0
15318,1
15319,0
15320,1
15321,0
15322,1
15323,1
15324,1
15325,0
15326,0
15327,1
15328,1
15329,1
15330,1
15331,1
15332,1
15333,0
15334,1
15335,0
15336,0
15337,0
15338,0
15339,0
15340,1
15341,0
15342,0
15343,0
15344,0
15345,0
15346,0
15347,1
15348,0
15349,1
15350,1
15351,0
15352,0
15353,1
15354,0
15355,0
15356,0
15357,0
15358,1
15359,0
15360,1
15361,1
15362,0
15363,0
15364,0
15365,1
15366,1
15367,0
15368,0
15369,1
15370,0
15371,1
15372,1
15373,0
15374,1
15375,1
15376,1
15377,1
15378,0
15379,1
15380,0
15381,0
15382,1
15383,1
15384,1
15385,0
15386,0
15387,0
15388,1
15389,0
15390,1
15391,0
15392,0
15393,1
15394,0
15395,1
15396,0
15397,0
15398,0
15399,1
15400,1
15401,0
15402,0
15403,0
15404,0
15405,0
15406,1
15407,1
15408,0
15409,1
15410,1
15411,0
15412,1
15413,1
15414,0
15415,0
15416,0
15417,0
15418,0
15419,1
15420,0
15421,0
15422,1
15423,0
15424,0
15425,1
15426,1
15427,0
15428,1
15429,1
15430,0
15431,1
15432,0
15433,0
15434,0
15435,0
15436,0
15437,1
15438,1
15439,0
15440,0
15441,0
15442,0
15443,1
15444,0
15445,1
15446,1
15447,0
15448,0
15449,1
15450,1
15451,1
15452,0
15453,0
15454,0
15455,1
15456,1
15457,1
15458,1
15459,1
15460,0
15461,0
15462,0
15463,1
15464,0
15465,1
15466,0
15467,1
15468,0
15469,1
15470,0
15471,0
15472,1
15473,1
15474,1
15475,0
15476,1
15477,1
15478,1
15479,1
15480,1
15481,1
15482,0
15483,1
15484,1
15485,0
15486,0
15487,1
15488,1
15489,0
15490,1
15491,1
15492,1
15493,1
15494,0
15495,0
15496,1
15497,0
15498,1
15499,0
15500,1
15501,0
15502,1
15503,0
15504,0
15505,0
15506,0
15507,1
15508,1
15509,0
15510,0
15511,1
15512,0
15513,1
15514,1
15515,1
15516,1
15517,0
15518,1
15519,1
15520,0
15521,1
15522,0
15523,0
15524,1
15525,1
15526,1
15527,1
15528,0
15529,1
15530,0
15531,1
15532,1
15533,1
15534,0
15535,0
15536,0
15537,1
15538,0
15539,1
15540,0
15541,0
15542,0
15543,0
15544,0
15545,0
15546,0
15547,0
15548,1
15549,1
15550,1
15551,0
15552,0
15553,0
15554,1
15555,1
15556,0
15557,0
15558,0
15559,1
15560,1
15561,1
15562,0
15563,1
15564,0
15565,1
15566,1
15567,1
15568,1
15569,0
15570,1
15571,1
15572,1
15573,1
15574,1
15575,1
15576,0
15577,0
15578,0
15579,0
15580,0
15581,1
15582,0
15583,0
15584,1
15585,0
15586,1
15587,1
15588,1
15589,1
15590,1
15591,1
15592,0
15593,1
15594,1
15595,0
15596,1
15597,1
15598,1
15599,0
15600,1
15601,0
15602,1
15603,1
15604,1
15605,1
15606,1
15607,1
15608,0
15609,0
15610,1
15611,1
15612,1
15613,0
15614,1
15615,1
15616,1
15617,0
15618,0
15619,1
15620,1
15621,0
15622,1
15623,1
15624,0
15625,1
15626,0
15627,1
15628,0
15629,0
15630,1
15631,1
15632,0
15633,1
15634,1
15635,0
15636,0
15637,0
15638,1
15639,0
15640,0
15641,1
15642,1
15643,1
15644,1
15645,1
15646,0
15647,1
15648,0
15649,0
15650,1
15651,0
15652,1
15653,0
15654,1
15655,0
15656,1
15657,1
15658,1
15659,1
15660,1
15661,0
15662,1
15663,0
15664,0
15665,1
15666,1
15667,0
15668,1
15669,1
15670,1
15671,0
15672,0
15673,1
15674,1
15675,1
15676,1
15677,1
15678,1
15679,1
15680,1
15681,0
15682,0
15683,0
15684,1
15685,1
15686,0
15687,1
15688,0
15689,0
15690,0
15691,1
15692,0
15693,1
15694,0
15695,0
15696,1
15697,0
15698,1
15699,1
15700,1
15701,1
15702,0
15703,0
15704,1
15705,0
15706,1
15707,0
15708,1
15709,0
15710,0
15711,0
15712,1
15713,0
15714,0
15715,1
15716,0
15717,0
15718,1
15719,0
15720,0
15721,1
15722,0
15723,0
15724,1
15725,1
15726,1
15727,1
15728,1
15729,1
15730,1
15731,1
15732,0
15733,0
15734,0
15735,0
15736,1
15737,1
15738,0
15739,0
15740,0
15741,1
15742,1
15743,1
15744,0
15745,0
15746,0
15747,0
15748,1
15749,0
15750,1
15751,0
15752,1
15753,0
15754,1
15755,1
15756,1
15757,0
15758,0
15759,0
15760,1
15761,0
15762,1
15763,0
15764,1
15765,1
15766,0
15767,1
15768,0
15769,1
15770,0
15771,0
15772,0
15773,0
15774,1
15775,0
15776,1
15777,1
15778,0
15779,1
15780,0
15781,0
15782,1
15783,0
15784,1
15785,1
15786,0
15787,1
15788,0
15789,1
15790,1
15791,0
15792,0
15793,0
15794,1
15795,1
15796,1
15797,1
15798,1
15799,0
15800,1
15801,0
15802,0
15803,0
15804,0
15805,1
15806,0
15807,1
15808,0
15809,1
15810,0
15811,1
15812,1
15813,1
15814,0
15815,1
15816,0
15817,1
15818,1
15819,0
15820,1
15821,0
15822,1
15823,0
15824,1
15825,1
15826,0
15827,0
15828,0
15829,1
15830,0
15831,0
15832,1
15833,0
15834,1
15835,1
15836,1
15837,0
15838,1
15839,0
15840,0
15841,0
15842,1
15843,0
15844,1
15845,1
15846,0
15847,1
15848,1
15849,0
15850,1
15851,0
15852,1
15853,0
15854,0
15855,1
15856,1
15857,0
15858,1
15859,0
15860,1
15861,0
15862,1
15863,1
15864,1
15865,0
15866,1
15867,1
15868,0
15869,1
15870,1
15871,0
15872,1
15873,1
15874,1
15875,1
15876,0
15877,0
15878,1
15879,0
15880,0
15881,0
15882,0
15883,0
15884,0
15885,0
15886,1
15887,0
15888,0
15889,0
15890,0
15891,0
15892,0
15893,1
15894,0
15895,1
15896,1
15897,1
15898,1
15899,1
15900,0
15901,0
15902,1
15903,0
15904,0
15905,1
15906,1
15907,1
15908,0
15909,1
15910,1
15911,1
15912,1
15913,1
15914,0
15915,1
15916,0
15917,1
15918,1
15919,0
15920,0
15921,1
15922,0
15923,1
15924,0
15925,0
15926,1
15927,1
15928,1
15929,0
15930,0
15931,1
15932,1
15933,0
15934,0
15935,0
15936,1
15937,0
15938,1
15939,1
15940,1
15941,1
15942,1
15943,1
15944,0
15945,0
15946,1
15947,1
15948,1
15949,1
15950,1
15951,1
15952,1
15953,1
15954,1
15955,0
15956,0
15957,1
15958,1
15959,1
15960,1
15961,0
15962,0
15963,0
15964,0
15965,1
15966,0
15967,0
15968,0
15969,0
15970,1
15971,0
15972,1
15973,0
15974,1
15975,0
15976,0
15977,0
15978,1
15979,0
15980,0
15981,0
15982,0
15983,0
15984,1
15985,1
15986,0
15987,0
15988,1
15989,0
15990,0
15991,1
15992,1
15993,1
15994,1
15995,0
15996,0
15997,0
15998,1
15999,0
16000,1
16001,1
16002,1
16003,0
16004,0
16005,0
16006,0
16007,1
16008,0
16009,0
16010,0
16011,0
16012,0
16013,0
16014,0
16015,1
16016,1
16017,0
16018,1
16019,1
16020,0
16021,0
16022,0
16023,1
16024,1
16025,0
16026,1
16027,0
16028,1
16029,0
16030,0
16031,0
16032,1
16033,0
16034,1
16035,1
16036,1
16037,1
16038,0
16039,0
16040,0
16041,0
16042,0
16043,1
16044,1
16045,1
16046,0
16047,0
16048,0
16049,1
16050,1
16051,1
16052,0
16053,1
16054,0
16055,1
16056,1
16057,0
16058,1
16059,1
16060,1
16061,1
16062,0
16063,0
16064,1
16065,1
16066,0
16067,0
16068,0
16069,1
16070,1
16071,1
16072,0
16073,1
16074,1
16075,1
16076,0
16077,1
16078,1
16079,1
16080,1
16081,1
16082,1
16083,1
16084,0
16085,0
16086,0
16087,0
16088,0
16089,0
16090,0
16091,1
16092,0
16093,0
16094,0
16095,0
16096,0
16097,1
16098,0
16099,0
16100,0
16101,1
16102,0
16103,0
16104,0
16105,0
16106,0
16107,1
16108,1
16109,1
16110,0
16111,0
16112,1
16113,1
16114,0
16115,0
16116,1
16117,1
16118,0
16119,0
16120,0
16121,0
16122,1
16123,0
16124,0
16125,0
16126,0
16127,1
16128,1
16129,1
16130,0
16131,1
16132,0
16133,1
16134,1
16135,0
16136,1
16137,1
16138,1
16139,1
16140,1
16141,0
16142,1
16143,1
16144,1
16145,1
16146,0
16147,0
16148,1
16149,1
16150,1
16151,1
16152,0
16153,0
16154,0
16155,1
16156,0
16157,0
16158,0
16159,1
16160,1
16161,1
16162,1
16163,0
16164,1
16165,0
16166,1
16167,1
16168,1
16169,1
16170,1
16171,0
16172,1
16173,0
16174,1
16175,0
16176,0
16177,0
16178,1
16179,0
16180,1
16181,1
16182,1
16183,1
16184,1
16185,1
16186,1
16187,0
16188,1
16189,0
16190,0
16191,0
16192,1
16193,0
16194,1
16195,0
16196,1
16197,1
16198,0
16199,0
16200,0
16201,0
16202,1
16203,0
16204,0
16205,0
16206,1
16207,1
16208,1
16209,0
16210,0
16211,1
16212,1
16213,0
16214,1
16215,1
16216,1
16217,0
16218,1
16219,1
16220,0
16221,0
16222,1
16223,1
16224,1
16225,1
16226,0
16227,0
16228,0
16229,1
16230,1
16231,0
16232,1
16233,0
16234,0
16235,1
16236,1
16237,0
16238,1
16239,0
16240,0
16241,0
16242,1
16243,1
16244,1
16245,0
16246,0
16247,0
16248,1
16249,1
16250,1
16251,1
16252,1
16253,0
16254,1
16255,0
16256,0
16257,0
16258,0
16259,0
16260,1
16261,1
16262,1
16263,0
16264,0
16265,1
16266,0
16267,1
16268,0
16269,0
16270,0
16271,0
16272,0
16273,1
16274,1
16275,0
16276,0
16277,1
16278,0
16279,1
16280,1
16281,1
16282,0
16283,0
16284,0
16285,1
16286,0
16287,1
16288,0
16289,0
16290,1
16291,1
16292,0
16293,0
16294,1
16295,0
16296,0
16297,0
16298,0
16299,1
16300,0
16301,1
16302,1
16303,0
16304,1
16305,0
16306,1
16307,1
16308,1
16309,1
16310,0
16311,0
16312,1
16313,0
16314,1
16315,1
16316,1
16317,1
16318,0
16319,1
16320,0
16321,0
16322,0
16323,0
16324,0
16325,1
16326,1
16327,0
16328,1
16329,0
16330,0
16331,1
16332,1
16333,0
16334,0
16335,1
16336,1
16337,1
16338,1
16339,0
16340,1
16341,1
16342,1
16343,1
16344,0
16345,0
16346,0
16347,0
16348,0
16349,1
16350,0
16351,1
16352,0
16353,0
16354,1
16355,1
16356,1
16357,1
16358,0
16359,0
16360,0
16361,0
16362,1
16363,1
16364,0
16365,0
16366,0
16367,0
16368,0
16369,0
16370,1
16371,0
16372,1
16373,1
16374,0
16375,1
16376,1
16377,0
16378,1
16379,1
16380,1
16381,1
16382,0
16383,0
16384,0
16385,1
16386,0
16387,1
16388,0
16389,0
16390,1
16391,1
16392,0
16393,1
16394,0
16395,0
16396,0
16397,0
16398,1
16399,1
16400,1
16401,1
16402,0
16403,1
16404,1
16405,0
16406,0
16407,0
16408,0
16409,0
16410,1
16411,1
16412,1
16413,0
16414,0
16415,1
16416,0
16417,0
16418,0
16419,0
16420,1
16421,1
16422,0
16423,1
16424,1
16425,0
16426,1
16427,1
16428,1
16429,0
16430,0
16431,0
16432,1
16433,0
16434,0
16435,1
16436,0
16437,0
16438,1
16439,1
16440,0
16441,0
16442,0
16443,0
16444,1
16445,1
16446,1
16447,1
16448,1
16449,1
16450,0
16451,1
16452,1
16453,0
16454,1
16455,1
16456,1
16457,1
16458,1
16459,1
16460,1
16461,0
16462,1
16463,1
16464,1
16465,1
16466,1
16467,1
16468,0
16469,0
16470,1
16471,1
16472,0
16473,0
16474,0
16475,1
16476,1
16477,0
16478,0
16479,1
16480,0
16481,1
16482,0
16483,0
16484,0
16485,1
16486,1
16487,1
16488,1
16489,1
16490,0
16491,1
16492,1
16493,0
16494,0
16495,1
16496,1
16497,1
16498,1
16499,1
16500,0
16501,0
16502,0
16503,1
16504,0
16505,0
16506,0
16507,1
16508,0
16509,1
16510,1
16511,0
16512,0
16513,0
16514,1
16515,0
16516,1
16517,1
16518,1
16519,0
16520,1
16521,0
16522,1
16523,1
16524,0
16525,1
16526,1
16527,1
16528,0
16529,1
16530,0
16531,0
16532,0
16533,0
16534,1
16535,0
16536,1
16537,0
16538,0
16539,0
16540,0
16541,0
16542,1
16543,0
16544,0
16545,1
16546,0
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,1
16554,0
16555,0
16556,0
16557,0
16558,0
16559,1
16560,0
16561,0
16562,0
16563,1
16564,1
16565,1
16566,0
16567,0
16568,1
16569,1
16570,1
16571,1
16572,1
16573,0
16574,1
16575,0
16576,1
16577,0
16578,0
16579,0
16580,1
16581,1
16582,0
16583,0
16584,1
16585,0
16586,1
16587,1
16588,0
16589,1
16590,0
16591,0
16592,0
16593,1
16594,1
16595,1
16596,1
16597,1
16598,1
16599,0
16600,1
16601,1
16602,1
16603,1
16604,0
16605,0
16606,0
16607,1
16608,0
16609,0
16610,1
16611,1
16612,1
16613,1
16614,0
16615,1
16616,0
16617,1
16618,0
16619,1
16620,1
16621,1
16622,1
16623,0
16624,1
16625,0
16626,0
16627,1
16628,0
16629,0
16630,1
16631,1
16632,1
16633,1
16634,0
16635,1
16636,0
16637,0
16638,0
16639,1
16640,0
16641,1
16642,1
16643,0
16644,0
16645,1
16646,1
16647,1
16648,1
16649,0
16650,1
16651,1
16652,1
16653,1
16654,1
16655,1
16656,0
16657,1
16658,1
16659,1
16660,1
16661,0
16662,0
16663,0
16664,0
16665,0
16666,0
16667,1
16668,1
16669,1
16670,1
16671,0
16672,1
16673,0
16674,0
16675,0
16676,0
16677,0
16678,0
16679,1
16680,1
16681,0
16682,0
16683,0
16684,0
16685,0
16686,0
16687,0
16688,1
16689,0
16690,0
16691,0
16692,1
16693,1
16694,0
16695,1
16696,1
16697,1
16698,1
16699,0
16700,0
16701,1
16702,1
16703,1
16704,0
16705,0
16706,0
16707,0
16708,1
16709,1
16710,1
16711,1
16712,1
16713,1
16714,0
16715,1
16716,0
16717,1
16718,0
16719,1
16720,1
16721,1
16722,1
16723,1
16724,1
16725,0
16726,1
16727,0
16728,1
16729,1
16730,0
16731,1
16732,0
16733,1
16734,1
16735,1
16736,1
16737,1
16738,1
16739,1
16740,1
16741,1
16742,0
16743,1
16744,1
16745,1
16746,1
16747,1
16748,1
16749,0
16750,0
16751,0
16752,0
16753,0
16754,0
16755,1
16756,1
16757,0
16758,1
16759,0
16760,0
16761,1
16762,1
16763,1
16764,1
16765,1
16766,1
16767,1
16768,1
16769,0
16770,1
16771,1
16772,0
16773,0
16774,1
16775,0
16776,1
16777,0
16778,0
16779,0
16780,0
16781,0
16782,0
16783,0
16784,0
16785,0
16786,0
16787,0
16788,1
16789,1
16790,1
16791,1
16792,1
16793,1
16794,1
16795,0
16796,1
16797,1
16798,0
16799,1
16800,1
16801,1
16802,1
16803,1
16804,0
16805,0
16806,1
16807,0
16808,0
16809,0
16810,1
16811,1
16812,0
16813,0
16814,1
16815,1
16816,0
16817,0
16818,1
16819,1
16820,1
16821,1
16822,1
16823,1
16824,0
16825,0
16826,0
16827,1
16828,0
16829,1
16830,1
16831,0
16832,1
16833,0
16834,0
16835,0
16836,1
16837,1
16838,1
16839,0
16840,0
16841,1
16842,1
16843,0
16844,0
16845,1
16846,1
16847,1
16848,1
16849,0
16850,0
16851,0
16852,1
16853,1
16854,1
16855,0
16856,1
16857,0
16858,1
16859,0
16860,1
16861,0
16862,1
16863,1
16864,0
16865,0
16866,0
16867,0
16868,0
16869,0
16870,0
16871,1
16872,1
16873,1
16874,0
16875,0
16876,0
16877,1
16878,1
16879,0
16880,1
16881,0
16882,1
16883,1
16884,1
16885,0
16886,1
16887,0
16888,0
16889,1
16890,1
16891,1
16892,1
16893,1
16894,1
16895,1
16896,0
16897,0
16898,0
16899,1
16900,1
16901,1
16902,1
16903,0
16904,1
16905,1
16906,0
16907,0
16908,1
16909,0
16910,0
16911,1
16912,1
16913,1
16914,1
16915,1
16916,1
16917,1
16918,1
16919,1
16920,1
16921,0
16922,1
16923,1
16924,0
16925,1
16926,1
16927,1
16928,0
16929,1
16930,0
16931,1
16932,0
16933,0
16934,0
16935,0
16936,1
16937,1
16938,1
16939,1
16940,0
16941,0
16942,1
16943,1
16944,0
16945,1
16946,0
16947,1
16948,1
16949,0
16950,1
16951,0
16952,0
16953,0
16954,1
16955,1
16956,1
16957,1
16958,1
16959,1
16960,1
16961,1
16962,0
16963,1
16964,0
16965,1
16966,1
16967,1
16968,0
16969,1
16970,0
16971,1
16972,1
16973,0
16974,0
16975,0
16976,0
16977,1
16978,0
16979,0
16980,1
16981,1
16982,1
16983,1
16984,1
16985,0
16986,0
16987,0
16988,1
16989,1
16990,1
16991,1
16992,0
16993,0
16994,0
16995,1
16996,0
16997,0
16998,0
16999,0
17000,0
17001,0
17002,0
17003,0
17004,0
17005,1
17006,0
17007,1
17008,0
17009,1
17010,1
17011,0
17012,1
17013,0
17014,0
17015,0
17016,1
17017,0
17018,0
17019,0
17020,1
17021,0
17022,1
17023,1
17024,0
17025,0
17026,0
17027,1
17028,0
17029,1
17030,0
17031,0
17032,1
17033,1
17034,0
17035,1
17036,1
17037,0
17038,0
17039,1
17040,1
17041,0
17042,1
17043,1
17044,0
17045,1
17046,0
17047,0
17048,1
17049,0
17050,0
17051,1
17052,0
17053,1
17054,0
17055,1
17056,0
17057,0
17058,1
17059,0
17060,1
17061,0
17062,1
17063,0
17064,1
17065,0
17066,0
17067,0
17068,0
17069,1
17070,0
17071,1
17072,0
17073,1
17074,0
17075,1
17076,0
17077,1
17078,0
17079,1
17080,0
17081,0
17082,1
17083,1
17084,0
17085,0
17086,0
17087,0
17088,0
17089,1
17090,0
17091,0
17092,1
17093,1
17094,0
17095,0
17096,0
17097,1
17098,0
17099,0
17100,0
17101,1
17102,0
17103,1
17104,0
17105,0
17106,0
17107,1
17108,0
17109,0
17110,0
17111,0
17112,0
17113,1
17114,0
17115,1
17116,0
17117,0
